"","Kanal 1 Durchschn. (V)"
"7638","2,973637"
"7639","2,973329"
"7640","2,973329"
"7641","2,973946"
"7642","2,973637"
"7643","2,973406"
"7644","2,973449"
"7645","2,973560"
"7646","2,973406"
"7647","2,973251"
"7648","2,973946"
"7649","2,973406"
"7650","2,973406"
"7651","2,973714"
"7652","2,973946"
"7653","2,973560"
"7654","2,973483"
"7655","2,973946"
"7656","2,973483"
"7657","2,973406"
"7658","2,973483"
"7659","2,973406"
"7660","2,973020"
"7661","2,974177"
"7662","2,973946"
"7663","2,973560"
"7664","2,973329"
"7665","2,974023"
"7666","2,973483"
"7667","2,973329"
"7668","2,973714"
"7669","2,974023"
"7670","2,973329"
"7671","2,973637"
"7672","2,973946"
"7673","2,973251"
"7674","2,973251"
"7675","2,973869"
"7676","2,974100"
"7677","2,973251"
"7678","2,974023"
"7679","2,974486"
"7680","2,973560"
"7681","2,973406"
"7682","2,974409"
"7683","2,973946"
"7684","2,973869"
"7685","2,974177"
"7686","2,974023"
"7687","2,973637"
"7688","2,974023"
"7689","2,974332"
"7690","2,973483"
"7691","2,973791"
"7692","2,974023"
"7693","2,974100"
"7694","2,973560"
"7695","2,973869"
"7696","2,974332"
"7697","2,973791"
"7698","2,973869"
"7699","2,974100"
"7700","2,973946"
"7701","2,973483"
"7702","2,974177"
"7703","2,974100"
"7704","2,973637"
"7705","2,973560"
"7706","2,974255"
"7707","2,973560"
"7708","2,973483"
"7709","2,974100"
"7710","2,974100"
"7711","2,973869"
"7712","2,973791"
"7713","2,974409"
"7714","2,973714"
"7715","2,973560"
"7716","2,974100"
"7717","2,974177"
"7718","2,973174"
"7719","2,974023"
"7720","2,973869"
"7721","2,973329"
"7722","2,973714"
"7723","2,974255"
"7724","2,973714"
"7725","2,973406"
"7726","2,973869"
"7727","2,974177"
"7728","2,973329"
"7729","2,973791"
"7730","2,974177"
"7731","2,973406"
"7732","2,973483"
"7733","2,974255"
"7734","2,973946"
"7735","2,973483"
"7736","2,974023"
"7737","2,974332"
"7738","2,973791"
"7739","2,973946"
"7740","2,974306"
"7741","2,973946"
"7742","2,973714"
"7743","2,974332"
"7744","2,974177"
"7745","2,973714"
"7746","2,973946"
"7747","2,973869"
"7748","2,973714"
"7749","2,973637"
"7750","2,973946"
"7751","2,974255"
"7752","2,973637"
"7753","2,973791"
"7754","2,974332"
"7755","2,973946"
"7756","2,973869"
"7757","2,974177"
"7758","2,974100"
"7759","2,973483"
"7760","2,974023"
"7761","2,974255"
"7762","2,973637"
"7763","2,973560"
"7764","2,974332"
"7765","2,973946"
"7766","2,973251"
"7767","2,974100"
"7768","2,974332"
"7769","2,973483"
"7770","2,973714"
"7771","2,974332"
"7772","2,973714"
"7773","2,973560"
"7774","2,974255"
"7775","2,974100"
"7776","2,973406"
"7777","2,974100"
"7778","2,974177"
"7779","2,973637"
"7780","2,973714"
"7781","2,974255"
"7782","2,973791"
"7783","2,973483"
"7784","2,974023"
"7785","2,974177"
"7786","2,973560"
"7787","2,973637"
"7788","2,974332"
"7789","2,973714"
"7790","2,973406"
"7791","2,974409"
"7792","2,974023"
"7793","2,973791"
"7794","2,974332"
"7795","2,974486"
"7796","2,973946"
"7797","2,973869"
"7798","2,974409"
"7799","2,974332"
"7800","2,973637"
"7801","2,974023"
"7802","2,974486"
"7803","2,973791"
"7804","2,973869"
"7805","2,974255"
"7806","2,973946"
"7807","2,973946"
"7808","2,974332"
"7809","2,974409"
"7810","2,973637"
"7811","2,974100"
"7812","2,974486"
"7813","2,974023"
"7814","2,973946"
"7815","2,974640"
"7816","2,974332"
"7817","2,973714"
"7818","2,974100"
"7819","2,974563"
"7820","2,973946"
"7821","2,973869"
"7822","2,974486"
"7823","2,974255"
"7824","2,973791"
"7825","2,974563"
"7826","2,974563"
"7827","2,973946"
"7828","2,974177"
"7829","2,974717"
"7830","2,973946"
"7831","2,973791"
"7832","2,974640"
"7833","2,974486"
"7834","2,973946"
"7835","2,974177"
"7836","2,974717"
"7837","2,974100"
"7838","2,973791"
"7839","2,974563"
"7840","2,974332"
"7841","2,973946"
"7842","2,974486"
"7843","2,975078"
"7844","2,974255"
"7845","2,974023"
"7846","2,974717"
"7847","2,974409"
"7848","2,974023"
"7849","2,974563"
"7850","2,974872"
"7851","2,974409"
"7852","2,974409"
"7853","2,974949"
"7854","2,974640"
"7855","2,974100"
"7856","2,974409"
"7857","2,974872"
"7858","2,974409"
"7859","2,974332"
"7860","2,974949"
"7861","2,974332"
"7862","2,974409"
"7863","2,975026"
"7864","2,974717"
"7865","2,974332"
"7866","2,974563"
"7867","2,974795"
"7868","2,974332"
"7869","2,974177"
"7870","2,974949"
"7871","2,974640"
"7872","2,974177"
"7873","2,974795"
"7874","2,975180"
"7875","2,974332"
"7876","2,974640"
"7877","2,975180"
"7878","2,974717"
"7879","2,974332"
"7880","2,974949"
"7881","2,974563"
"7882","2,974409"
"7883","2,975103"
"7884","2,975180"
"7885","2,974255"
"7886","2,974486"
"7887","2,975026"
"7888","2,974563"
"7889","2,974255"
"7890","2,974949"
"7891","2,975026"
"7892","2,974255"
"7893","2,974640"
"7894","2,975180"
"7895","2,974563"
"7896","2,974177"
"7897","2,974872"
"7898","2,974717"
"7899","2,974332"
"7900","2,974795"
"7901","2,974872"
"7902","2,974177"
"7903","2,974255"
"7904","2,974486"
"7905","2,974949"
"7906","2,974563"
"7907","2,974872"
"7908","2,975026"
"7909","2,974409"
"7910","2,974409"
"7911","2,975335"
"7912","2,974563"
"7913","2,974409"
"7914","2,974717"
"7915","2,974717"
"7916","2,974409"
"7917","2,974717"
"7918","2,975180"
"7919","2,974640"
"7920","2,974332"
"7921","2,974872"
"7922","2,975180"
"7923","2,974177"
"7924","2,974640"
"7925","2,975258"
"7926","2,974640"
"7927","2,974717"
"7928","2,975258"
"7929","2,974872"
"7930","2,974640"
"7931","2,975180"
"7932","2,975026"
"7933","2,974409"
"7934","2,974717"
"7935","2,975026"
"7936","2,974486"
"7937","2,974640"
"7938","2,975412"
"7939","2,974949"
"7940","2,974409"
"7941","2,974795"
"7942","2,974949"
"7943","2,974640"
"7944","2,974717"
"7945","2,975004"
"7946","2,974795"
"7947","2,974717"
"7948","2,975335"
"7949","2,975103"
"7950","2,974563"
"7951","2,974717"
"7952","2,975103"
"7953","2,974255"
"7954","2,974332"
"7955","2,974640"
"7956","2,974949"
"7957","2,974332"
"7958","2,974717"
"7959","2,975258"
"7960","2,974332"
"7961","2,974486"
"7962","2,974949"
"7963","2,974949"
"7964","2,974795"
"7965","2,974872"
"7966","2,974949"
"7967","2,974640"
"7968","2,974563"
"7969","2,975258"
"7970","2,974717"
"7971","2,974409"
"7972","2,975258"
"7973","2,975258"
"7974","2,974563"
"7975","2,974949"
"7976","2,975258"
"7977","2,974872"
"7978","2,974409"
"7979","2,975258"
"7980","2,974949"
"7981","2,974640"
"7982","2,975180"
"7983","2,975258"
"7984","2,974563"
"7985","2,974795"
"7986","2,975258"
"7987","2,974872"
"7988","2,974640"
"7989","2,975258"
"7990","2,975103"
"7991","2,974563"
"7992","2,974795"
"7993","2,975258"
"7994","2,974640"
"7995","2,974640"
"7996","2,974949"
"7997","2,974872"
"7998","2,974563"
"7999","2,974795"
"8000","2,975026"
"8001","2,974795"
"8002","2,974872"
"8003","2,974949"
"8004","2,974949"
"8005","2,974486"
"8006","2,975103"
"8007","2,975026"
"8008","2,974717"
"8009","2,974640"
"8010","2,975026"
"8011","2,974640"
"8012","2,974717"
"8013","2,975026"
"8014","2,974795"
"8015","2,974255"
"8016","2,974409"
"8017","2,975180"
"8018","2,974717"
"8019","2,974486"
"8020","2,975103"
"8021","2,974872"
"8022","2,974486"
"8023","2,975026"
"8024","2,975258"
"8025","2,974486"
"8026","2,974717"
"8027","2,975489"
"8028","2,975103"
"8029","2,974486"
"8030","2,975180"
"8031","2,975026"
"8032","2,974717"
"8033","2,975026"
"8034","2,975335"
"8035","2,974640"
"8036","2,974332"
"8037","2,975103"
"8038","2,975103"
"8039","2,974486"
"8040","2,975103"
"8041","2,974673"
"8042","2,974717"
"8043","2,974795"
"8044","2,975643"
"8045","2,974795"
"8046","2,974563"
"8047","2,975026"
"8048","2,975103"
"8049","2,974563"
"8050","2,975026"
"8051","2,975180"
"8052","2,974717"
"8053","2,974486"
"8054","2,975258"
"8055","2,975103"
"8056","2,974486"
"8057","2,974949"
"8058","2,975335"
"8059","2,975103"
"8060","2,975026"
"8061","2,975412"
"8062","2,974872"
"8063","2,974640"
"8064","2,974872"
"8065","2,975258"
"8066","2,975180"
"8067","2,974640"
"8068","2,975412"
"8069","2,974717"
"8070","2,974486"
"8071","2,975103"
"8072","2,975026"
"8073","2,974486"
"8074","2,975026"
"8075","2,975335"
"8076","2,974949"
"8077","2,974409"
"8078","2,975103"
"8079","2,974795"
"8080","2,974409"
"8081","2,975026"
"8082","2,975258"
"8083","2,974872"
"8084","2,975103"
"8085","2,975335"
"8086","2,975335"
"8087","2,974872"
"8088","2,975566"
"8089","2,975103"
"8090","2,974872"
"8091","2,975103"
"8092","2,975798"
"8093","2,974949"
"8094","2,974563"
"8095","2,975258"
"8096","2,975180"
"8097","2,974949"
"8098","2,975180"
"8099","2,975643"
"8100","2,975026"
"8101","2,975026"
"8102","2,975335"
"8103","2,975566"
"8104","2,974872"
"8105","2,975180"
"8106","2,975643"
"8107","2,974872"
"8108","2,975335"
"8109","2,975798"
"8110","2,975258"
"8111","2,975103"
"8112","2,975489"
"8113","2,975721"
"8114","2,975026"
"8115","2,974872"
"8116","2,975566"
"8117","2,975412"
"8118","2,974949"
"8119","2,975335"
"8120","2,975566"
"8121","2,975103"
"8122","2,975335"
"8123","2,975721"
"8124","2,975335"
"8125","2,974640"
"8126","2,975566"
"8127","2,975335"
"8128","2,974795"
"8129","2,975335"
"8130","2,975643"
"8131","2,975026"
"8132","2,975103"
"8133","2,975643"
"8134","2,975489"
"8135","2,975026"
"8136","2,975798"
"8137","2,975643"
"8138","2,975103"
"8139","2,975258"
"8140","2,975875"
"8141","2,975566"
"8142","2,975335"
"8143","2,975875"
"8144","2,977649"
"8145","2,975180"
"8146","2,975489"
"8147","2,975566"
"8148","2,975721"
"8149","2,975258"
"8150","2,975489"
"8151","2,976029"
"8152","2,975258"
"8153","2,975335"
"8154","2,976261"
"8155","2,975643"
"8156","2,975721"
"8157","2,975721"
"8158","2,976029"
"8159","2,975335"
"8160","2,975721"
"8161","2,975952"
"8162","2,975875"
"8163","2,975566"
"8164","2,976106"
"8165","2,975952"
"8166","2,975258"
"8167","2,975643"
"8168","2,976261"
"8169","2,975566"
"8170","2,975412"
"8171","2,975566"
"8172","2,975952"
"8173","2,975412"
"8174","2,975566"
"8175","2,976106"
"8176","2,975412"
"8177","2,975566"
"8178","2,976029"
"8179","2,975798"
"8180","2,975258"
"8181","2,975489"
"8182","2,975875"
"8183","2,975412"
"8184","2,975180"
"8185","2,975566"
"8186","2,975489"
"8187","2,975258"
"8188","2,975489"
"8189","2,975798"
"8190","2,975643"
"8191","2,975335"
"8192","2,976029"
"8193","2,975412"
"8194","2,975412"
"8195","2,975875"
"8196","2,975875"
"8197","2,975335"
"8198","2,975335"
"8199","2,976261"
"8200","2,975643"
"8201","2,975258"
"8202","2,975489"
"8203","2,975798"
"8204","2,975412"
"8205","2,975258"
"8206","2,976106"
"8207","2,975875"
"8208","2,975412"
"8209","2,976029"
"8210","2,975952"
"8211","2,975489"
"8212","2,975643"
"8213","2,976338"
"8214","2,975721"
"8215","2,975721"
"8216","2,976261"
"8217","2,976029"
"8218","2,975335"
"8219","2,975258"
"8220","2,975952"
"8221","2,975798"
"8222","2,975643"
"8223","2,975952"
"8224","2,975875"
"8225","2,975335"
"8226","2,975566"
"8227","2,976183"
"8228","2,975412"
"8229","2,975489"
"8230","2,975875"
"8231","2,976029"
"8232","2,975643"
"8233","2,975798"
"8234","2,976183"
"8235","2,975875"
"8236","2,975335"
"8237","2,976029"
"8238","2,976106"
"8239","2,975643"
"8240","2,975258"
"8241","2,975952"
"8242","2,975875"
"8243","2,975335"
"8244","2,975875"
"8245","2,975875"
"8246","2,975180"
"8247","2,975412"
"8248","2,975875"
"8249","2,975335"
"8250","2,975489"
"8251","2,976106"
"8252","2,976106"
"8253","2,975335"
"8254","2,975721"
"8255","2,976338"
"8256","2,975335"
"8257","2,975721"
"8258","2,976261"
"8259","2,976106"
"8260","2,975643"
"8261","2,975952"
"8262","2,976261"
"8263","2,975798"
"8264","2,975643"
"8265","2,976029"
"8266","2,975643"
"8267","2,975721"
"8268","2,975566"
"8269","2,976183"
"8270","2,975875"
"8271","2,975412"
"8272","2,976029"
"8273","2,976183"
"8274","2,975798"
"8275","2,975875"
"8276","2,976415"
"8277","2,975798"
"8278","2,975566"
"8279","2,975952"
"8280","2,976183"
"8281","2,975643"
"8282","2,975798"
"8283","2,976261"
"8284","2,975721"
"8285","2,975258"
"8286","2,976106"
"8287","2,975875"
"8288","2,975721"
"8289","2,975952"
"8290","2,976183"
"8291","2,975566"
"8292","2,975412"
"8293","2,975952"
"8294","2,976261"
"8295","2,975566"
"8296","2,976029"
"8297","2,976029"
"8298","2,975875"
"8299","2,975566"
"8300","2,976106"
"8301","2,976029"
"8302","2,975643"
"8303","2,975875"
"8304","2,976492"
"8305","2,975489"
"8306","2,975643"
"8307","2,975952"
"8308","2,975952"
"8309","2,975875"
"8310","2,975798"
"8311","2,976261"
"8312","2,975875"
"8313","2,975412"
"8314","2,976261"
"8315","2,975952"
"8316","2,975489"
"8317","2,975952"
"8318","2,976415"
"8319","2,975875"
"8320","2,975566"
"8321","2,976183"
"8322","2,975952"
"8323","2,975643"
"8324","2,976029"
"8325","2,976492"
"8326","2,975566"
"8327","2,975798"
"8328","2,976492"
"8329","2,975952"
"8330","2,975721"
"8331","2,976029"
"8332","2,976492"
"8333","2,975875"
"8334","2,975952"
"8335","2,976338"
"8336","2,976261"
"8337","2,975721"
"8338","2,976029"
"8339","2,976261"
"8340","2,975798"
"8341","2,975566"
"8342","2,976570"
"8343","2,976183"
"8344","2,975721"
"8345","2,976029"
"8346","2,976338"
"8347","2,975798"
"8348","2,975643"
"8349","2,976261"
"8350","2,976415"
"8351","2,975721"
"8352","2,975875"
"8353","2,976338"
"8354","2,975875"
"8355","2,975566"
"8356","2,976415"
"8357","2,976261"
"8358","2,975566"
"8359","2,976183"
"8360","2,976492"
"8361","2,975721"
"8362","2,975952"
"8363","2,976338"
"8364","2,976261"
"8365","2,975489"
"8366","2,976261"
"8367","2,976492"
"8368","2,975798"
"8369","2,976029"
"8370","2,976570"
"8371","2,976106"
"8372","2,975643"
"8373","2,976261"
"8374","2,976492"
"8375","2,975952"
"8376","2,975875"
"8377","2,976415"
"8378","2,976106"
"8379","2,975798"
"8380","2,976183"
"8381","2,976647"
"8382","2,975952"
"8383","2,976261"
"8384","2,976724"
"8385","2,976338"
"8386","2,976183"
"8387","2,976415"
"8388","2,976801"
"8389","2,976183"
"8390","2,976106"
"8391","2,976647"
"8392","2,976570"
"8393","2,975952"
"8394","2,976415"
"8395","2,976955"
"8396","2,976261"
"8397","2,976261"
"8398","2,976955"
"8399","2,976492"
"8400","2,975798"
"8401","2,976724"
"8402","2,976724"
"8403","2,976338"
"8404","2,976261"
"8405","2,976801"
"8406","2,976415"
"8407","2,976029"
"8408","2,976724"
"8409","2,976724"
"8410","2,976183"
"8411","2,976492"
"8412","2,977032"
"8413","2,976338"
"8414","2,975952"
"8415","2,976878"
"8416","2,976724"
"8417","2,976183"
"8418","2,976338"
"8419","2,976801"
"8420","2,976647"
"8421","2,976183"
"8422","2,976415"
"8423","2,976415"
"8424","2,975952"
"8425","2,975875"
"8426","2,976878"
"8427","2,976492"
"8428","2,976029"
"8429","2,976570"
"8430","2,976492"
"8431","2,976261"
"8432","2,976106"
"8433","2,976724"
"8434","2,976261"
"8435","2,976106"
"8436","2,976570"
"8437","2,976878"
"8438","2,976029"
"8439","2,976029"
"8440","2,976801"
"8441","2,976415"
"8442","2,976261"
"8443","2,976647"
"8444","2,976878"
"8445","2,975952"
"8446","2,976415"
"8447","2,976801"
"8448","2,976415"
"8449","2,976029"
"8450","2,976647"
"8451","2,976801"
"8452","2,976338"
"8453","2,976415"
"8454","2,976570"
"8455","2,976570"
"8456","2,975952"
"8457","2,976647"
"8458","2,976338"
"8459","2,976338"
"8460","2,976570"
"8461","2,976724"
"8462","2,976492"
"8463","2,976183"
"8464","2,976570"
"8465","2,976955"
"8466","2,976029"
"8467","2,976183"
"8468","2,976878"
"8469","2,976570"
"8470","2,976183"
"8471","2,976647"
"8472","2,976801"
"8473","2,976106"
"8474","2,976415"
"8475","2,976878"
"8476","2,976183"
"8477","2,976261"
"8478","2,976801"
"8479","2,976724"
"8480","2,975875"
"8481","2,976492"
"8482","2,976801"
"8483","2,976106"
"8484","2,976338"
"8485","2,976878"
"8486","2,976570"
"8487","2,976183"
"8488","2,976338"
"8489","2,976878"
"8490","2,976261"
"8491","2,976183"
"8492","2,977187"
"8493","2,976647"
"8494","2,976415"
"8495","2,976647"
"8496","2,976724"
"8497","2,976570"
"8498","2,976492"
"8499","2,976878"
"8500","2,976724"
"8501","2,976415"
"8502","2,976570"
"8503","2,977109"
"8504","2,976570"
"8505","2,976647"
"8506","2,976878"
"8507","2,976492"
"8508","2,976647"
"8509","2,976878"
"8510","2,977032"
"8511","2,976338"
"8512","2,976492"
"8513","2,977264"
"8514","2,976801"
"8515","2,976183"
"8516","2,976878"
"8517","2,976801"
"8518","2,976106"
"8519","2,976801"
"8520","2,976878"
"8521","2,976724"
"8522","2,976415"
"8523","2,977109"
"8524","2,976647"
"8525","2,976492"
"8526","2,977032"
"8527","2,976955"
"8528","2,976492"
"8529","2,976261"
"8530","2,976878"
"8531","2,976647"
"8532","2,976261"
"8533","2,976570"
"8534","2,977032"
"8535","2,976106"
"8536","2,976492"
"8537","2,976724"
"8538","2,976647"
"8539","2,976415"
"8540","2,976621"
"8541","2,977109"
"8542","2,976492"
"8543","2,976338"
"8544","2,977109"
"8545","2,976647"
"8546","2,976338"
"8547","2,976878"
"8548","2,977109"
"8549","2,976415"
"8550","2,976647"
"8551","2,977341"
"8552","2,976801"
"8553","2,976492"
"8554","2,976878"
"8555","2,977109"
"8556","2,976261"
"8557","2,976724"
"8558","2,977032"
"8559","2,976570"
"8560","2,976570"
"8561","2,977109"
"8562","2,977341"
"8563","2,976492"
"8564","2,976878"
"8565","2,977495"
"8566","2,976878"
"8567","2,976801"
"8568","2,977341"
"8569","2,977032"
"8570","2,976955"
"8571","2,977032"
"8572","2,977032"
"8573","2,976492"
"8574","2,976492"
"8575","2,977418"
"8576","2,977109"
"8577","2,976492"
"8578","2,977187"
"8579","2,977264"
"8580","2,976647"
"8581","2,976801"
"8582","2,977264"
"8583","2,977032"
"8584","2,976415"
"8585","2,976647"
"8586","2,977032"
"8587","2,976415"
"8588","2,976801"
"8589","2,977109"
"8590","2,977032"
"8591","2,976570"
"8592","2,976878"
"8593","2,977109"
"8594","2,976492"
"8595","2,976570"
"8596","2,977187"
"8597","2,976955"
"8598","2,976492"
"8599","2,977341"
"8600","2,977264"
"8601","2,976570"
"8602","2,977109"
"8603","2,977341"
"8604","2,976801"
"8605","2,976492"
"8606","2,977418"
"8607","2,977109"
"8608","2,976415"
"8609","2,977187"
"8610","2,977572"
"8611","2,976878"
"8612","2,977032"
"8613","2,977572"
"8614","2,977187"
"8615","2,976955"
"8616","2,977341"
"8617","2,977572"
"8618","2,976801"
"8619","2,976955"
"8620","2,977572"
"8621","2,977109"
"8622","2,976955"
"8623","2,977418"
"8624","2,976955"
"8625","2,976724"
"8626","2,977418"
"8627","2,977495"
"8628","2,976647"
"8629","2,976801"
"8630","2,977187"
"8631","2,977264"
"8632","2,976724"
"8633","2,977032"
"8634","2,977341"
"8635","2,976878"
"8636","2,976801"
"8637","2,977495"
"8638","2,977032"
"8639","2,976724"
"8640","2,977109"
"8641","2,977187"
"8642","2,976492"
"8643","2,977649"
"8644","2,977187"
"8645","2,976801"
"8646","2,976415"
"8647","2,977418"
"8648","2,977264"
"8649","2,976878"
"8650","2,977187"
"8651","2,977495"
"8652","2,976492"
"8653","2,976570"
"8654","2,977418"
"8655","2,977264"
"8656","2,976570"
"8657","2,977264"
"8658","2,977572"
"8659","2,976878"
"8660","2,976955"
"8661","2,977418"
"8662","2,977109"
"8663","2,976878"
"8664","2,977341"
"8665","2,977341"
"8666","2,976955"
"8667","2,977264"
"8668","2,977727"
"8669","2,976878"
"8670","2,976801"
"8671","2,977495"
"8672","2,977418"
"8673","2,977032"
"8674","2,977264"
"8675","2,977264"
"8676","2,977032"
"8677","2,976955"
"8678","2,977572"
"8679","2,977341"
"8680","2,976724"
"8681","2,977264"
"8682","2,977495"
"8683","2,976801"
"8684","2,977109"
"8685","2,977495"
"8686","2,976955"
"8687","2,976878"
"8688","2,976878"
"8689","2,977032"
"8690","2,976570"
"8691","2,976878"
"8692","2,977341"
"8693","2,977341"
"8694","2,976724"
"8695","2,977495"
"8696","2,977264"
"8697","2,976801"
"8698","2,977032"
"8699","2,977649"
"8700","2,976570"
"8701","2,976647"
"8702","2,977187"
"8703","2,977032"
"8704","2,976570"
"8705","2,977187"
"8706","2,977418"
"8707","2,976570"
"8708","2,976955"
"8709","2,977418"
"8710","2,977109"
"8711","2,976801"
"8712","2,977727"
"8713","2,977495"
"8714","2,976801"
"8715","2,977109"
"8716","2,977727"
"8717","2,977032"
"8718","2,976878"
"8719","2,977572"
"8720","2,977264"
"8721","2,976955"
"8722","2,977341"
"8723","2,977264"
"8724","2,976878"
"8725","2,976724"
"8726","2,977032"
"8727","2,977264"
"8728","2,976955"
"8729","2,977109"
"8730","2,977264"
"8731","2,976878"
"8732","2,977032"
"8733","2,977264"
"8734","2,977264"
"8735","2,976647"
"8736","2,977109"
"8737","2,977495"
"8738","2,976878"
"8739","2,976955"
